"Eastern Date Hour","Gen Name","Gen PTID","DAM Gen LBMP","DAM Gen Losses","DAM Gen Congestion","DAM Gen Price Version"
"2018/06/08 07:00:00","NINE_MILE_1","23575","19.92","-0.47","0","1"
"2018/06/08 08:00:00","NINE_MILE_1","23575","21.64","-0.55","0","1"
"2018/06/08 09:00:00","NINE_MILE_1","23575","17.21","-0.68","6.42","1"
"2018/06/08 10:00:00","NINE_MILE_1","23575","17.19","-0.71","7.56","1"
"2018/06/08 11:00:00","NINE_MILE_1","23575","18.28","-0.71","8.15","1"
"2018/06/08 12:00:00","NINE_MILE_1","23575","24.19","-0.74","3.63","1"
"2018/06/08 13:00:00","NINE_MILE_1","23575","24.19","-0.8","4.82","1"
"2018/06/08 14:00:00","NINE_MILE_1","23575","25.74","-0.87","4.53","1"
"2018/06/08 15:00:00","NINE_MILE_1","23575","30.75","-0.95","1.07","1"
"2018/06/08 16:00:00","NINE_MILE_1","23575","31.9","-0.99","2.55","1"
"2018/06/08 17:00:00","NINE_MILE_1","23575","25.54","-1.02","8.59","1"
"2018/06/08 18:00:00","NINE_MILE_1","23575","23.24","-0.89","6.53","1"
"2018/06/08 19:00:00","NINE_MILE_1","23575","27.22","-0.78","0","1"
"2018/06/08 20:00:00","NINE_MILE_1","23575","27.38","-0.76","0","1"
"2018/06/08 21:00:00","NINE_MILE_1","23575","25.09","-0.67","0","1"
"2018/06/08 22:00:00","NINE_MILE_1","23575","20.25","-0.56","0","1"
"2018/06/08 23:00:00","NINE_MILE_1","23575","16.18","-0.38","-0.16","1"
"2018/06/09 00:00:00","NINE_MILE_1","23575","14.01","-0.32","-0.4","1"
"2018/06/09 01:00:00","NINE_MILE_1","23575","12.55","-0.29","-0.31","1"
"2018/06/09 02:00:00","NINE_MILE_1","23575","9.9","-0.24","-0.37","1"
"2018/06/09 03:00:00","NINE_MILE_1","23575","9.3","-0.23","-0.32","1"
"2018/06/09 04:00:00","NINE_MILE_1","23575","9.08","-0.23","-0.33","1"
"2018/06/09 05:00:00","NINE_MILE_1","23575","10.18","-0.24","-0.24","1"
"2018/06/09 06:00:00","NINE_MILE_1","23575","11.15","-0.27","-0.18","1"
"2018/06/09 07:00:00","NINE_MILE_1","23575","14.29","-0.34","0","1"
"2018/06/09 08:00:00","NINE_MILE_1","23575","16.92","-0.42","0","1"
"2018/06/09 09:00:00","NINE_MILE_1","23575","17.46","-0.48","0","1"
"2018/06/09 10:00:00","NINE_MILE_1","23575","19.71","-0.59","0","1"
"2018/06/09 11:00:00","NINE_MILE_1","23575","21.29","-0.64","0","1"
"2018/06/09 12:00:00","NINE_MILE_1","23575","20.55","-0.63","-0.14","1"
"2018/06/09 13:00:00","NINE_MILE_1","23575","20.64","-0.63","-0.19","1"
"2018/06/09 14:00:00","NINE_MILE_1","23575","22.08","-0.68","-0.15","1"
"2018/06/09 15:00:00","NINE_MILE_1","23575","22.2","-0.68","-0.17","1"
"2018/06/09 16:00:00","NINE_MILE_1","23575","25.03","-0.77","-0.11","1"
"2018/06/09 17:00:00","NINE_MILE_1","23575","24.93","-0.76","-0.2","1"
"2018/06/09 18:00:00","NINE_MILE_1","23575","23.68","-0.65","-0.18","1"
"2018/06/09 19:00:00","NINE_MILE_1","23575","21.8","-0.62","-0.21","1"
"2018/06/09 20:00:00","NINE_MILE_1","23575","20.66","-0.54","-0.29","1"
"2018/06/09 21:00:00","NINE_MILE_1","23575","20.03","-0.49","-0.17","1"
"2018/06/09 22:00:00","NINE_MILE_1","23575","16.33","-0.36","-0.19","1"
"2018/06/09 23:00:00","NINE_MILE_1","23575","12.57","-0.26","-0.29","1"
"2018/06/10 00:00:00","NINE_MILE_1","23575","11.71","-0.25","-0.55","1"
"2018/06/10 01:00:00","NINE_MILE_1","23575","10.31","-0.24","-0.49","1"
"2018/06/10 02:00:00","NINE_MILE_1","23575","9.31","-0.22","-0.43","1"
"2018/06/10 03:00:00","NINE_MILE_1","23575","8.54","-0.19","-0.42","1"
"2018/06/10 04:00:00","NINE_MILE_1","23575","8.45","-0.2","-0.34","1"
"2018/06/10 05:00:00","NINE_MILE_1","23575","8.32","-0.21","-0.23","1"
"2018/06/10 06:00:00","NINE_MILE_1","23575","9.82","-0.26","-0.14","1"
"2018/06/10 07:00:00","NINE_MILE_1","23575","11.18","-0.26","-0.06","1"
"2018/06/10 08:00:00","NINE_MILE_1","23575","12.71","-0.31","-0.05","1"
"2018/06/10 09:00:00","NINE_MILE_1","23575","14.91","-0.37","-0.04","1"
"2018/06/10 10:00:00","NINE_MILE_1","23575","16.89","-0.4","0","1"
"2018/06/10 11:00:00","NINE_MILE_1","23575","18.08","-0.42","0","1"
"2018/06/10 12:00:00","NINE_MILE_1","23575","18.26","-0.43","0","1"
"2018/06/10 13:00:00","NINE_MILE_1","23575","18.75","-0.46","0","1"
"2018/06/10 14:00:00","NINE_MILE_1","23575","19.22","-0.43","0","1"
"2018/06/10 15:00:00","NINE_MILE_1","23575","18.71","-0.44","0","1"
"2018/06/10 16:00:00","NINE_MILE_1","23575","20.78","-0.51","-0.09","1"
"2018/06/10 17:00:00","NINE_MILE_1","23575","21.84","-0.51","-0.11","1"
"2018/06/10 18:00:00","NINE_MILE_1","23575","22.47","-0.53","-0.03","1"
"2018/06/10 19:00:00","NINE_MILE_1","23575","22.36","-0.53","-0.01","1"
"2018/06/10 20:00:00","NINE_MILE_1","23575","20.59","-0.48","-0.21","1"
"2018/06/10 21:00:00","NINE_MILE_1","23575","20.71","-0.48","-0.09","1"
"2018/06/10 22:00:00","NINE_MILE_1","23575","14.96","-0.37","-0.04","1"
"2018/06/10 23:00:00","NINE_MILE_1","23575","11.39","-0.25","-0.15","1"
"2018/06/11 00:00:00","NINE_MILE_1","23575","12.3","-0.26","-0.41","1"
"2018/06/11 01:00:00","NINE_MILE_1","23575","10.67","-0.24","-0.35","1"
"2018/06/11 02:00:00","NINE_MILE_1","23575","9.12","-0.21","-0.38","1"
"2018/06/11 03:00:00","NINE_MILE_1","23575","9.11","-0.21","-0.29","1"
"2018/06/11 04:00:00","NINE_MILE_1","23575","9.52","-0.21","-0.19","1"
"2018/06/11 05:00:00","NINE_MILE_1","23575","11.35","-0.22","-0.12","1"
"2018/06/11 06:00:00","NINE_MILE_1","23575","16.92","-0.29","0","1"
"2018/06/11 07:00:00","NINE_MILE_1","23575","19.79","-0.45","0","1"
"2018/06/11 08:00:00","NINE_MILE_1","23575","19.99","-0.49","0","1"
"2018/06/11 09:00:00","NINE_MILE_1","23575","23.24","-0.57","0","1"
"2018/06/11 10:00:00","NINE_MILE_1","23575","24.82","-0.61","0","1"
"2018/06/11 11:00:00","NINE_MILE_1","23575","26.04","-0.61","0","1"
"2018/06/11 12:00:00","NINE_MILE_1","23575","26.51","-0.6","0","1"
"2018/06/11 13:00:00","NINE_MILE_1","23575","28.27","-0.66","0","1"
"2018/06/11 14:00:00","NINE_MILE_1","23575","28.64","-0.67","0","1"
"2018/06/11 15:00:00","NINE_MILE_1","23575","29.15","-0.68","0","1"
"2018/06/11 16:00:00","NINE_MILE_1","23575","30.7","-0.76","0","1"
"2018/06/11 17:00:00","NINE_MILE_1","23575","30.23","-0.77","0","1"
"2018/06/11 18:00:00","NINE_MILE_1","23575","27.32","-0.7","0","1"
"2018/06/11 19:00:00","NINE_MILE_1","23575","27.2","-0.7","0","1"
"2018/06/11 20:00:00","NINE_MILE_1","23575","27.92","-0.71","0","1"
"2018/06/11 21:00:00","NINE_MILE_1","23575","24.68","-0.63","0","1"
"2018/06/11 22:00:00","NINE_MILE_1","23575","19.76","-0.49","0","1"
"2018/06/11 23:00:00","NINE_MILE_1","23575","16.52","-0.36","0","1"
"2018/06/12 00:00:00","NINE_MILE_1","23575","13.78","-0.33","-0.28","1"
"2018/06/12 01:00:00","NINE_MILE_1","23575","12.29","-0.31","-0.17","1"
"2018/06/12 02:00:00","NINE_MILE_1","23575","11.91","-0.29","-0.08","1"
"2018/06/12 03:00:00","NINE_MILE_1","23575","10.78","-0.26","-0.09","1"
"2018/06/12 04:00:00","NINE_MILE_1","23575","10.69","-0.27","-0.11","1"
"2018/06/12 05:00:00","NINE_MILE_1","23575","12.3","-0.3","-0.07","1"
"2018/06/12 06:00:00","NINE_MILE_1","23575","18.19","-0.39","0","1"
"2018/06/12 07:00:00","NINE_MILE_1","23575","18.89","-0.37","0","1"
"2018/06/12 08:00:00","NINE_MILE_1","23575","19.8","-0.47","0","1"
"2018/06/12 09:00:00","NINE_MILE_1","23575","19.91","-0.49","0","1"
"2018/06/12 10:00:00","NINE_MILE_1","23575","21.6","-0.49","0","1"
"2018/06/12 11:00:00","NINE_MILE_1","23575","22.46","-0.51","0","1"
"2018/06/12 12:00:00","NINE_MILE_1","23575","24.3","-0.5","0","1"
"2018/06/12 13:00:00","NINE_MILE_1","23575","25.25","-0.54","0","1"
"2018/06/12 14:00:00","NINE_MILE_1","23575","26.92","-0.58","0","1"
"2018/06/12 15:00:00","NINE_MILE_1","23575","28.34","-0.61","0","1"
"2018/06/12 16:00:00","NINE_MILE_1","23575","30.31","-0.68","0","1"
"2018/06/12 17:00:00","NINE_MILE_1","23575","29.94","-0.67","0","1"
"2018/06/12 18:00:00","NINE_MILE_1","23575","26.81","-0.63","0","1"
"2018/06/12 19:00:00","NINE_MILE_1","23575","24.89","-0.56","0","1"
"2018/06/12 20:00:00","NINE_MILE_1","23575","26.59","-0.65","0","1"
"2018/06/12 21:00:00","NINE_MILE_1","23575","23.47","-0.55","0","1"
"2018/06/12 22:00:00","NINE_MILE_1","23575","20.02","-0.49","0","1"
"2018/06/12 23:00:00","NINE_MILE_1","23575","16.61","-0.39","-0.1","1"
"2018/06/13 00:00:00","NINE_MILE_1","23575","13.74","-0.28","-0.2","1"
"2018/06/13 01:00:00","NINE_MILE_1","23575","12.57","-0.28","-0.2","1"
"2018/06/13 02:00:00","NINE_MILE_1","23575","11.19","-0.26","-0.09","1"
"2018/06/13 03:00:00","NINE_MILE_1","23575","10.82","-0.26","-0.08","1"
"2018/06/13 04:00:00","NINE_MILE_1","23575","11.15","-0.26","-0.07","1"
"2018/06/13 05:00:00","NINE_MILE_1","23575","12.46","-0.26","-0.17","1"
"2018/06/13 06:00:00","NINE_MILE_1","23575","18.88","-0.38","-0.04","1"
"2018/06/13 07:00:00","NINE_MILE_1","23575","20.24","-0.46","0","1"
"2018/06/13 08:00:00","NINE_MILE_1","23575","20.76","-0.53","0","1"
"2018/06/13 09:00:00","NINE_MILE_1","23575","20.97","-0.54","0","1"
"2018/06/13 10:00:00","NINE_MILE_1","23575","22.79","-0.61","0","1"
"2018/06/13 11:00:00","NINE_MILE_1","23575","26.02","-0.61","0","1"
"2018/06/13 12:00:00","NINE_MILE_1","23575","27.73","-0.65","0","1"
"2018/06/13 13:00:00","NINE_MILE_1","23575","29.68","-0.73","0","1"
"2018/06/13 14:00:00","NINE_MILE_1","23575","30.58","-0.75","0","1"
"2018/06/13 15:00:00","NINE_MILE_1","23575","32.19","-0.86","0","1"
"2018/06/13 16:00:00","NINE_MILE_1","23575","34.15","-0.95","0","1"
"2018/06/13 17:00:00","NINE_MILE_1","23575","34.11","-0.98","0","1"
"2018/06/13 18:00:00","NINE_MILE_1","23575","30.09","-0.87","0","1"
"2018/06/13 19:00:00","NINE_MILE_1","23575","28.87","-0.83","0","1"
"2018/06/13 20:00:00","NINE_MILE_1","23575","28.38","-0.82","0","1"
"2018/06/13 21:00:00","NINE_MILE_1","23575","25.55","-0.71","0","1"
"2018/06/13 22:00:00","NINE_MILE_1","23575","20.97","-0.56","0","1"
"2018/06/13 23:00:00","NINE_MILE_1","23575","16.4","-0.38","-0.18","1"
"2018/06/14 00:00:00","NINE_MILE_1","23575","12.48","-0.31","-0.46","1"
"2018/06/14 01:00:00","NINE_MILE_1","23575","9.18","-0.22","-0.6","1"
"2018/06/14 02:00:00","NINE_MILE_1","23575","8.32","-0.2","-0.53","1"
"2018/06/14 03:00:00","NINE_MILE_1","23575","8.64","-0.22","-0.44","1"
"2018/06/14 04:00:00","NINE_MILE_1","23575","8.37","-0.2","-0.48","1"
"2018/06/14 05:00:00","NINE_MILE_1","23575","8.81","-0.2","-0.52","1"
"2018/06/14 06:00:00","NINE_MILE_1","23575","13.54","-0.28","-0.43","1"
"2018/06/14 07:00:00","NINE_MILE_1","23575","16.68","-0.33","-0.35","1"
"2018/06/14 08:00:00","NINE_MILE_1","23575","20.36","-0.52","-0.02","1"
"2018/06/14 09:00:00","NINE_MILE_1","23575","20.11","-0.58","-0.12","1"
"2018/06/14 10:00:00","NINE_MILE_1","23575","22.63","-0.65","-0.06","1"
"2018/06/14 11:00:00","NINE_MILE_1","23575","24.76","-0.71","-0.01","1"
"2018/06/14 12:00:00","NINE_MILE_1","23575","26.5","-0.76","-0.01","1"
"2018/06/14 13:00:00","NINE_MILE_1","23575","27.49","-0.79","-0.12","1"
"2018/06/14 14:00:00","NINE_MILE_1","23575","28.71","-0.83","0","1"
"2018/06/14 15:00:00","NINE_MILE_1","23575","30.8","-0.92","-0.01","1"
"2018/06/14 16:00:00","NINE_MILE_1","23575","34.14","-1.05","-0.01","1"
"2018/06/14 17:00:00","NINE_MILE_1","23575","33.78","-1.01","0","1"
"2018/06/14 18:00:00","NINE_MILE_1","23575","28.04","-0.83","-0.13","1"
"2018/06/14 19:00:00","NINE_MILE_1","23575","27.83","-0.83","-0.02","1"
"2018/06/14 20:00:00","NINE_MILE_1","23575","27.95","-0.84","0","1"
"2018/06/14 21:00:00","NINE_MILE_1","23575","25.24","-0.73","0","1"
"2018/06/14 22:00:00","NINE_MILE_1","23575","20.94","-0.6","0","1"
"2018/06/14 23:00:00","NINE_MILE_1","23575","16.46","-0.4","-0.19","1"
"2018/06/15 00:00:00","NINE_MILE_1","23575","15.76","-0.33","-0.25","1"
"2018/06/15 01:00:00","NINE_MILE_1","23575","12.56","-0.26","-0.28","1"
"2018/06/15 02:00:00","NINE_MILE_1","23575","11.41","-0.24","-0.24","1"
"2018/06/15 03:00:00","NINE_MILE_1","23575","10.59","-0.23","-0.22","1"
"2018/06/15 04:00:00","NINE_MILE_1","23575","10.62","-0.22","-0.24","1"
"2018/06/15 05:00:00","NINE_MILE_1","23575","11.06","-0.23","-0.28","1"
"2018/06/15 06:00:00","NINE_MILE_1","23575","17.58","-0.38","-0.06","1"
"2018/06/15 07:00:00","NINE_MILE_1","23575","20.62","-0.48","-0.04","1"
"2018/06/15 08:00:00","NINE_MILE_1","23575","21.62","-0.55","0","1"
"2018/06/15 09:00:00","NINE_MILE_1","23575","22.31","-0.62","0","1"
"2018/06/15 10:00:00","NINE_MILE_1","23575","24.46","-0.68","0","1"
"2018/06/15 11:00:00","NINE_MILE_1","23575","25.64","-0.66","0","1"
"2018/06/15 12:00:00","NINE_MILE_1","23575","25.82","-0.66","0","1"
"2018/06/15 13:00:00","NINE_MILE_1","23575","28.33","-0.73","0","1"
"2018/06/15 14:00:00","NINE_MILE_1","23575","29.16","-0.75","0","1"
"2018/06/15 15:00:00","NINE_MILE_1","23575","31.38","-0.84","0","1"
"2018/06/15 16:00:00","NINE_MILE_1","23575","33.73","-0.86","0","1"
"2018/06/15 17:00:00","NINE_MILE_1","23575","34.26","-0.88","0","1"
"2018/06/15 18:00:00","NINE_MILE_1","23575","29.72","-0.79","0","1"
"2018/06/15 19:00:00","NINE_MILE_1","23575","27.04","-0.72","0","1"
"2018/06/15 20:00:00","NINE_MILE_1","23575","25.84","-0.66","0","1"
"2018/06/15 21:00:00","NINE_MILE_1","23575","23.79","-0.61","0","1"
"2018/06/15 22:00:00","NINE_MILE_1","23575","20.32","-0.46","0","1"
"2018/06/15 23:00:00","NINE_MILE_1","23575","19.54","-0.44","0","1"
"2018/06/16 00:00:00","NINE_MILE_1","23575","17.89","-0.38","-0.12","1"
"2018/06/16 01:00:00","NINE_MILE_1","23575","15.13","-0.32","-0.11","1"
"2018/06/16 02:00:00","NINE_MILE_1","23575","15.24","-0.31","-0.01","1"
"2018/06/16 03:00:00","NINE_MILE_1","23575","14.34","-0.28","-0.01","1"
"2018/06/16 04:00:00","NINE_MILE_1","23575","13.37","-0.27","-0.01","1"
"2018/06/16 05:00:00","NINE_MILE_1","23575","12.77","-0.25","0","1"
"2018/06/16 06:00:00","NINE_MILE_1","23575","13.01","-0.24","0","1"
"2018/06/16 07:00:00","NINE_MILE_1","23575","16.5","-0.15","-8.72","1"
"2018/06/16 08:00:00","NINE_MILE_1","23575","18.7","-0.14","-11.27","1"
"2018/06/16 09:00:00","NINE_MILE_1","23575","19.9","-0.16","-12.83","1"
"2018/06/16 10:00:00","NINE_MILE_1","23575","21.03","-0.16","-14.12","1"
"2018/06/16 11:00:00","NINE_MILE_1","23575","23.38","-0.15","-16.78","1"
"2018/06/16 12:00:00","NINE_MILE_1","23575","23.36","-0.14","-16.76","1"
"2018/06/16 13:00:00","NINE_MILE_1","23575","24.59","-0.13","-18.14","1"
"2018/06/16 14:00:00","NINE_MILE_1","23575","26.6","-0.12","-20.48","1"
"2018/06/16 15:00:00","NINE_MILE_1","23575","29.54","-0.18","-19.44","1"
"2018/06/16 16:00:00","NINE_MILE_1","23575","31.81","-0.07","-27.81","1"
"2018/06/16 17:00:00","NINE_MILE_1","23575","35.4","-0.72","0","1"
"2018/06/16 18:00:00","NINE_MILE_1","23575","31.44","-0.64","0","1"
"2018/06/16 19:00:00","NINE_MILE_1","23575","28.45","-0.64","0","1"
"2018/06/16 20:00:00","NINE_MILE_1","23575","28.82","-0.62","0","1"
"2018/06/16 21:00:00","NINE_MILE_1","23575","26.33","-0.54","0","1"
"2018/06/16 22:00:00","NINE_MILE_1","23575","22.21","-0.43","0","1"
"2018/06/16 23:00:00","NINE_MILE_1","23575","20.69","-0.36","0","1"
"2018/06/17 00:00:00","NINE_MILE_1","23575","22.71","-0.37","0","1"
"2018/06/17 01:00:00","NINE_MILE_1","23575","19.55","-0.3","-0.09","1"
"2018/06/17 02:00:00","NINE_MILE_1","23575","17.34","-0.26","-0.13","1"
"2018/06/17 03:00:00","NINE_MILE_1","23575","15.19","-0.23","-0.2","1"
"2018/06/17 04:00:00","NINE_MILE_1","23575","14.74","-0.21","-0.09","1"
"2018/06/17 05:00:00","NINE_MILE_1","23575","15.44","-0.22","-0.01","1"
"2018/06/17 06:00:00","NINE_MILE_1","23575","14.28","-0.19","0","1"
"2018/06/17 07:00:00","NINE_MILE_1","23575","14.55","-0.24","0","1"
"2018/06/17 08:00:00","NINE_MILE_1","23575","20.55","-0.36","0","1"
"2018/06/17 09:00:00","NINE_MILE_1","23575","23.07","-0.54","0","1"
"2018/06/17 10:00:00","NINE_MILE_1","23575","25.25","-0.54","0","1"
"2018/06/17 11:00:00","NINE_MILE_1","23575","30.27","-0.65","0","1"
"2018/06/17 12:00:00","NINE_MILE_1","23575","33.74","-0.73","0","1"
"2018/06/17 13:00:00","NINE_MILE_1","23575","36.73","-0.83","0","1"
"2018/06/17 14:00:00","NINE_MILE_1","23575","39.13","-0.92","0","1"
"2018/06/17 15:00:00","NINE_MILE_1","23575","44.54","-1.05","0","1"
"2018/06/17 16:00:00","NINE_MILE_1","23575","49.69","-1.12","0","1"
"2018/06/17 17:00:00","NINE_MILE_1","23575","52.54","-1.18","0","1"
"2018/06/17 18:00:00","NINE_MILE_1","23575","43.42","-1.02","0","1"
"2018/06/17 19:00:00","NINE_MILE_1","23575","39.22","-0.88","0","1"
"2018/06/17 20:00:00","NINE_MILE_1","23575","38.17","-0.86","0","1"
"2018/06/17 21:00:00","NINE_MILE_1","23575","35.45","-0.8","0","1"
"2018/06/17 22:00:00","NINE_MILE_1","23575","28.48","-0.55","0","1"
"2018/06/17 23:00:00","NINE_MILE_1","23575","26.14","-0.37","0","1"
"2018/06/18 00:00:00","NINE_MILE_1","23575","25.97","-0.37","0","1"
"2018/06/18 01:00:00","NINE_MILE_1","23575","23.42","-0.38","0","1"
"2018/06/18 02:00:00","NINE_MILE_1","23575","20.95","-0.36","0","1"
"2018/06/18 03:00:00","NINE_MILE_1","23575","19.45","-0.32","-0.07","1"
"2018/06/18 04:00:00","NINE_MILE_1","23575","19.46","-0.32","-0.03","1"
"2018/06/18 05:00:00","NINE_MILE_1","23575","19.83","-0.34","-0.02","1"
"2018/06/18 06:00:00","NINE_MILE_1","23575","22.85","-0.3","0","1"
"2018/06/18 07:00:00","NINE_MILE_1","23575","28.95","-0.47","0","1"
"2018/06/18 08:00:00","NINE_MILE_1","23575","31.13","-0.54","0","1"
"2018/06/18 09:00:00","NINE_MILE_1","23575","34.69","-0.78","0","1"
"2018/06/18 10:00:00","NINE_MILE_1","23575","38.64","-0.87","0","1"
"2018/06/18 11:00:00","NINE_MILE_1","23575","42.32","-0.95","0","1"
"2018/06/18 12:00:00","NINE_MILE_1","23575","46.42","-1","0","1"
"2018/06/18 13:00:00","NINE_MILE_1","23575","53.72","-1.21","0","1"
"2018/06/18 14:00:00","NINE_MILE_1","23575","57.12","-1.29","0","1"
"2018/06/18 15:00:00","NINE_MILE_1","23575","59.73","-1.4","0","1"
"2018/06/18 16:00:00","NINE_MILE_1","23575","64.95","-1.46","0","1"
"2018/06/18 17:00:00","NINE_MILE_1","23575","64.08","-1.44","0","1"
"2018/06/18 18:00:00","NINE_MILE_1","23575","57.12","-1.41","0","1"
"2018/06/18 19:00:00","NINE_MILE_1","23575","46.34","-1.14","0","1"
"2018/06/18 20:00:00","NINE_MILE_1","23575","44.73","-1.1","0","1"
"2018/06/18 21:00:00","NINE_MILE_1","23575","40.98","-1.05","0","1"
"2018/06/18 22:00:00","NINE_MILE_1","23575","33.17","-0.89","0","1"
"2018/06/18 23:00:00","NINE_MILE_1","23575","28.83","-0.65","0","1"
"2018/06/19 00:00:00","NINE_MILE_1","23575","27.39","-0.64","0","1"
"2018/06/19 01:00:00","NINE_MILE_1","23575","23.28","-0.47","-0.02","1"
"2018/06/19 02:00:00","NINE_MILE_1","23575","21.7","-0.47","-0.01","1"
"2018/06/19 03:00:00","NINE_MILE_1","23575","19.35","-0.41","-0.1","1"
"2018/06/19 04:00:00","NINE_MILE_1","23575","19.43","-0.4","-0.03","1"
"2018/06/19 05:00:00","NINE_MILE_1","23575","21.66","-0.44","-0.01","1"
"2018/06/19 06:00:00","NINE_MILE_1","23575","25.43","-0.52","0","1"
"2018/06/19 07:00:00","NINE_MILE_1","23575","27.95","-0.72","0.3","1"
"2018/06/19 08:00:00","NINE_MILE_1","23575","30.2","-1.29","0","1"
"2018/06/19 09:00:00","NINE_MILE_1","23575","33.05","-1.45","0","1"
"2018/06/19 10:00:00","NINE_MILE_1","23575","34.95","-1.53","0","1"
"2018/06/19 11:00:00","NINE_MILE_1","23575","36.77","-1.53","0","1"
"2018/06/19 12:00:00","NINE_MILE_1","23575","39.83","-1.62","0","1"
"2018/06/19 13:00:00","NINE_MILE_1","23575","43.73","-1.78","0","1"
"2018/06/19 14:00:00","NINE_MILE_1","23575","46.19","-1.93","0","1"
"2018/06/19 15:00:00","NINE_MILE_1","23575","50.49","-2.16","0","1"
"2018/06/19 16:00:00","NINE_MILE_1","23575","23.38","-1.34","28.85","1"
"2018/06/19 17:00:00","NINE_MILE_1","23575","24.63","-1.37","26.59","1"
"2018/06/19 18:00:00","NINE_MILE_1","23575","24.08","-1.06","17.33","1"
"2018/06/19 19:00:00","NINE_MILE_1","23575","24.4","-1.11","12.57","1"
"2018/06/19 20:00:00","NINE_MILE_1","23575","24.57","-1","9.99","1"
"2018/06/19 21:00:00","NINE_MILE_1","23575","28.3","-0.96","5.13","1"
"2018/06/19 22:00:00","NINE_MILE_1","23575","28.01","-0.89","1.62","1"
"2018/06/19 23:00:00","NINE_MILE_1","23575","25.47","-0.71","0","1"
"2018/06/20 00:00:00","NINE_MILE_1","23575","19.99","-0.47","0","1"
"2018/06/20 01:00:00","NINE_MILE_1","23575","17.45","-0.41","0","1"
"2018/06/20 02:00:00","NINE_MILE_1","23575","15.61","-0.37","0","1"
"2018/06/20 03:00:00","NINE_MILE_1","23575","14.36","-0.32","0","1"
"2018/06/20 04:00:00","NINE_MILE_1","23575","13.24","-0.3","0","1"
"2018/06/20 05:00:00","NINE_MILE_1","23575","15.2","-0.34","0","1"
"2018/06/20 06:00:00","NINE_MILE_1","23575","18.68","-0.36","0","1"
"2018/06/20 07:00:00","NINE_MILE_1","23575","22.03","-0.43","0","1"
"2018/06/20 08:00:00","NINE_MILE_1","23575","22.35","-0.53","0","1"
"2018/06/20 09:00:00","NINE_MILE_1","23575","24.24","-0.6","0","1"
"2018/06/20 10:00:00","NINE_MILE_1","23575","26.81","-0.58","0","1"
"2018/06/20 11:00:00","NINE_MILE_1","23575","28.88","-0.59","0","1"
"2018/06/20 12:00:00","NINE_MILE_1","23575","29.38","-0.63","0","1"
"2018/06/20 13:00:00","NINE_MILE_1","23575","32.18","-0.66","0","1"
"2018/06/20 14:00:00","NINE_MILE_1","23575","33.37","-0.72","0","1"
"2018/06/20 15:00:00","NINE_MILE_1","23575","36.17","-0.78","0","1"
"2018/06/20 16:00:00","NINE_MILE_1","23575","37.88","-0.89","0","1"
"2018/06/20 17:00:00","NINE_MILE_1","23575","35.7","-0.84","0","1"
"2018/06/20 18:00:00","NINE_MILE_1","23575","31.49","-0.71","0","1"
"2018/06/20 19:00:00","NINE_MILE_1","23575","29.63","-0.7","0","1"
"2018/06/20 20:00:00","NINE_MILE_1","23575","29.24","-0.66","0","1"
"2018/06/20 21:00:00","NINE_MILE_1","23575","25.12","-0.57","0","1"
"2018/06/20 22:00:00","NINE_MILE_1","23575","22.42","-0.53","0","1"
"2018/06/20 23:00:00","NINE_MILE_1","23575","20.76","-0.42","0","1"
"2018/06/21 00:00:00","NINE_MILE_1","23575","17.6","-0.39","-0.23","1"
"2018/06/21 01:00:00","NINE_MILE_1","23575","15.93","-0.34","-0.22","1"
"2018/06/21 02:00:00","NINE_MILE_1","23575","13.76","-0.29","-0.2","1"
"2018/06/21 03:00:00","NINE_MILE_1","23575","12.97","-0.28","-0.09","1"
"2018/06/21 04:00:00","NINE_MILE_1","23575","12.96","-0.28","-0.08","1"
"2018/06/21 05:00:00","NINE_MILE_1","23575","14.28","-0.3","-0.18","1"
"2018/06/21 06:00:00","NINE_MILE_1","23575","19.22","-0.41","-0.06","1"
"2018/06/21 07:00:00","NINE_MILE_1","23575","20.35","-0.46","0","1"
"2018/06/21 08:00:00","NINE_MILE_1","23575","20.22","-0.43","0","1"
"2018/06/21 09:00:00","NINE_MILE_1","23575","21.34","-0.41","0","1"
"2018/06/21 10:00:00","NINE_MILE_1","23575","23.46","-0.53","0","1"
"2018/06/21 11:00:00","NINE_MILE_1","23575","24.64","-0.53","0","1"
"2018/06/21 12:00:00","NINE_MILE_1","23575","25.51","-0.57","0","1"
"2018/06/21 13:00:00","NINE_MILE_1","23575","27.95","-0.66","0","1"
