price,hour
31.68,2142
31.05,2143
32.9,2144
35.38,2145
35.63,2146
34.29,2147
33.27,2148
32.3,2149
30.53,2150
29.77,2151
30.76,2152
32.16,2153
36.23,2154
35.85,2155
39.68,2156
35.83,2157
33.95,2158
31.68,2159
25.48,2160
24.33,2161
24.08,2162
23.87,2163
24.83,2164
27.46,2165
35.09,2166
34.18,2167
35.85,2168
36.52,2169
36.83,2170
35.71,2171
35.73,2172
35.56,2173
34.57,2174
34.57,2175
34.6,2176
33.85,2177
35.13,2178
37.67,2179
39.31,2180
36.03,2181
33.79,2182
32.59,2183
30.21,2184
29.32,2185
29.02,2186
28.88,2187
30.73,2188
32.73,2189
41.91,2190
38.83,2191
40.25,2192
40.26,2193
38.33,2194
36.84,2195
36.37,2196
35.57,2197
34.9,2198
35.12,2199
35.58,2200
35.58,2201
35.4,2202
38.35,2203
41.23,2204
38.62,2205
35.69,2206
33.06,2207
40.84,2208
38.19,2209
36.4,2210
36.79,2211
38.29,2212
42.8,2213
49.69,2214
34.94,2215
38.72,2216
39.06,2217
38.35,2218
37.03,2219
35.69,2220
36.14,2221
34.9,2222
34.94,2223
34.63,2224
45.42,2225
48.02,2226
55.5,2227
53.91,2228
50.29,2229
42.36,2230
37.8,2231
41.39,2232
38.0,2233
35.31,2234
35.66,2235
38.2,2236
41.09,2237
49.97,2238
53.03,2239
51.68,2240
50.4,2241
48.95,2242
49.1,2243
44.68,2244
44.26,2245
41.25,2246
39.84,2247
39.9,2248
40.86,2249
43.72,2250
50.74,2251
49.16,2252
43.12,2253
39.19,2254
35.97,2255
34.44,2256
31.83,2257
30.08,2258
30.02,2259
28.11,2260
38.96,2261
40.63,2262
42.4,2263
44.69,2264
45.22,2265
44.06,2266
44.54,2267
41.95,2268
40.84,2269
39.53,2270
37.96,2271
38.28,2272
39.04,2273
40.21,2274
43.6,2275
45.37,2276
38.31,2277
30.03,2278
30.07,2279
34.06,2280
30.38,2281
29.51,2282
29.9,2283
30.35,2284
28.96,2285
29.53,2286
30.21,2287
33.76,2288
36.17,2289
36.22,2290
36.18,2291
33.75,2292
31.93,2293
30.36,2294
29.42,2295
29.79,2296
31.04,2297
33.79,2298
39.82,2299
40.14,2300
34.03,2301
30.57,2302
28.65,2303
30.79,2304
28.66,2305
28.22,2306
28.12,2307
28.2,2308
29.01,2309
27.63,2310
28.43,2311
30.0,2312
31.57,2313
32.26,2314
31.86,2315
31.53,2316
30.57,2317
30.18,2318
29.58,2319
30.16,2320
30.65,2321
33.59,2322
36.09,2323
37.95,2324
35.42,2325
31.2,2326
28.65,2327
28.72,2328
27.84,2329
28.03,2330
27.82,2331
27.06,2332
30.34,2333
38.58,2334
43.3,2335
43.41,2336
44.85,2337
44.35,2338
43.04,2339
42.58,2340
41.2,2341
38.96,2342
37.62,2343
39.34,2344
41.38,2345
41.32,2346
45.5,2347
43.77,2348
38.7,2349
33.87,2350
29.01,2351
29.56,2352
28.49,2353
28.4,2354
26.18,2355
26.98,2356
30.42,2357
35.99,2358
38.91,2359
40.74,2360
42.58,2361
42.34,2362
43.39,2363
43.61,2364
42.18,2365
39.8,2366
38.57,2367
39.39,2368
40.15,2369
40.02,2370
44.4,2371
44.23,2372
38.54,2373
33.56,2374
29.63,2375
28.68,2376
28.28,2377
26.12,2378
26.5,2379
26.06,2380
30.95,2381
36.73,2382
40.22,2383
42.66,2384
45.23,2385
46.78,2386
46.67,2387
48.47,2388
48.21,2389
45.27,2390
44.98,2391
46.35,2392
46.38,2393
46.58,2394
50.68,2395
49.52,2396
40.92,2397
35.47,2398
31.31,2399
28.82,2400
28.4,2401
27.47,2402
27.07,2403
26.09,2404
28.73,2405
34.62,2406
37.86,2407
39.92,2408
41.55,2409
43.24,2410
43.8,2411
44.62,2412
44.77,2413
43.9,2414
43.0,2415
43.85,2416
42.97,2417
41.98,2418
45.48,2419
45.77,2420
37.3,2421
34.04,2422
29.52,2423
30.38,2424
28.46,2425
28.23,2426
28.04,2427
26.59,2428
30.49,2429
35.76,2430
37.58,2431
38.59,2432
40.56,2433
41.51,2434
41.78,2435
42.44,2436
41.88,2437
40.81,2438
39.04,2439
39.78,2440
40.04,2441
39.9,2442
44.27,2443
43.16,2444
35.39,2445
32.97,2446
30.05,2447
35.42,2448
31.85,2449
30.25,2450
30.09,2451
30.09,2452
30.47,2453
33.46,2454
31.54,2455
33.4,2456
35.58,2457
36.34,2458
36.26,2459
35.46,2460
34.71,2461
33.15,2462
31.83,2463
32.31,2464
33.15,2465
35.11,2466
36.69,2467
37.54,2468
36.18,2469
32.33,2470
30.55,2471
33.9,2472
30.31,2473
30.09,2474
29.04,2475
29.04,2476
29.07,2477
30.07,2478
30.4,2479
32.6,2480
33.54,2481
35.05,2482
34.02,2483
33.47,2484
32.94,2485
33.14,2486
33.31,2487
33.47,2488
35.57,2489
38.82,2490
48.43,2491
49.19,2492
41.96,2493
35.62,2494
34.35,2495
32.52,2496
30.37,2497
30.15,2498
29.91,2499
29.73,2500
31.64,2501
39.82,2502
42.69,2503
45.89,2504
43.92,2505
44.45,2506
44.03,2507
43.95,2508
43.53,2509
42.37,2510
42.33,2511
42.36,2512
41.73,2513
41.23,2514
41.88,2515
46.73,2516
38.99,2517
34.72,2518
32.01,2519
30.25,2520
29.07,2521
27.23,2522
27.0,2523
26.97,2524
30.23,2525
37.38,2526
38.55,2527
41.56,2528
42.36,2529
44.87,2530
45.08,2531
44.5,2532
44.25,2533
43.02,2534
42.17,2535
43.31,2536
42.83,2537
41.34,2538
45.68,2539
51.96,2540
43.01,2541
35.93,2542
32.42,2543
30.22,2544
28.36,2545
27.23,2546
27.93,2547
28.18,2548
28.51,2549
37.81,2550
39.82,2551
41.77,2552
42.92,2553
44.39,2554
45.94,2555
45.94,2556
44.66,2557
42.24,2558
41.9,2559
42.08,2560
43.2,2561
42.71,2562
47.28,2563
48.81,2564
41.58,2565
35.52,2566
32.73,2567
30.76,2568
27.02,2569
25.16,2570
25.18,2571
24.95,2572
29.09,2573
35.9,2574
38.71,2575
41.28,2576
42.85,2577
45.39,2578
45.25,2579
46.21,2580
47.01,2581
46.51,2582
43.68,2583
43.02,2584
42.39,2585
41.77,2586
43.1,2587
49.79,2588
40.78,2589
35.38,2590
32.62,2591
30.61,2592
25.24,2593
24.53,2594
24.48,2595
24.48,2596
28.26,2597
36.02,2598
38.25,2599
40.5,2600
42.13,2601
43.35,2602
43.74,2603
43.88,2604
44.16,2605
42.7,2606
41.54,2607
41.59,2608
41.48,2609
40.29,2610
40.21,2611
43.99,2612
37.2,2613
33.28,2614
32.2,2615
25.29,2616
24.92,2617
24.51,2618
24.39,2619
24.71,2620
24.81,2621
31.54,2622
31.99,2623
33.07,2624
35.41,2625
36.62,2626
35.22,2627
33.75,2628
33.44,2629
33.26,2630
33.02,2631
33.24,2632
33.35,2633
33.63,2634
36.04,2635
39.54,2636
35.91,2637
33.16,2638
32.68,2639
32.69,2640
32.33,2641
31.08,2642
31.11,2643
30.99,2644
30.92,2645
31.32,2646
32.34,2647
33.93,2648
36.25,2649
36.74,2650
36.17,2651
35.62,2652
34.34,2653
33.89,2654
32.83,2655
33.8,2656
34.27,2657
35.8,2658
38.16,2659
46.91,2660
40.06,2661
34.19,2662
32.4,2663
30.72,2664
27.86,2665
27.85,2666
28.1,2667
31.03,2668
32.79,2669
35.89,2670
36.37,2671
38.82,2672
37.41,2673
36.62,2674
36.02,2675
35.42,2676
34.89,2677
34.87,2678
34.74,2679
34.82,2680
34.84,2681
34.7,2682
35.37,2683
37.5,2684
34.91,2685
32.22,2686
32.29,2687
28.71,2688
27.11,2689
24.9,2690
24.87,2691
26.87,2692
32.38,2693
36.03,2694
39.32,2695
41.04,2696
40.73,2697
41.67,2698
41.09,2699
40.27,2700
39.31,2701
36.8,2702
36.22,2703
35.29,2704
35.2,2705
35.51,2706
37.22,2707
43.95,2708
36.35,2709
32.82,2710
31.92,2711
27.68,2712
24.76,2713
23.94,2714
24.3,2715
24.38,2716
31.34,2717
35.35,2718
35.62,2719
37.13,2720
38.02,2721
38.39,2722
38.21,2723
37.68,2724
37.86,2725
36.96,2726
35.89,2727
35.99,2728
36.18,2729
35.94,2730
37.27,2731
41.11,2732
35.16,2733
32.65,2734
29.85,2735
25.07,2736
24.65,2737
23.75,2738
24.0,2739
24.31,2740
31.24,2741
34.6,2742
34.8,2743
36.14,2744
36.57,2745
36.66,2746
36.57,2747
36.55,2748
36.5,2749
35.88,2750
35.16,2751
35.1,2752
34.82,2753
34.49,2754
36.38,2755
41.58,2756
35.54,2757
32.8,2758
32.18,2759
28.64,2760
24.87,2761
24.66,2762
24.76,2763
24.84,2764
32.35,2765
35.72,2766
36.43,2767
38.33,2768
38.33,2769
38.43,2770
37.53,2771
37.41,2772
36.44,2773
36.11,2774
35.73,2775
34.96,2776
35.01,2777
34.73,2778
35.69,2779
39.52,2780
36.22,2781
33.92,2782
32.26,2783
27.18,2784
25.09,2785
24.69,2786
24.74,2787
25.77,2788
28.1,2789
30.42,2790
32.54,2791
33.25,2792
33.37,2793
33.57,2794
33.61,2795
33.26,2796
33.12,2797
32.87,2798
32.77,2799
32.72,2800
33.04,2801
32.99,2802
33.47,2803
36.42,2804
33.46,2805
32.97,2806
32.54,2807
28.66,2808
25.75,2809
24.77,2810
24.67,2811
25.36,2812
24.62,2813
25.38,2814
27.53,2815
32.37,2816
32.94,2817
33.12,2818
33.2,2819
33.08,2820
32.88,2821
32.57,2822
32.24,2823
32.43,2824
33.35,2825
33.68,2826
33.52,2827
36.84,2828
33.46,2829
32.85,2830
30.3,2831
24.96,2832
24.53,2833
24.46,2834
24.53,2835
24.67,2836
26.94,2837
33.93,2838
35.04,2839
36.56,2840
37.32,2841
36.79,2842
36.77,2843
36.48,2844
35.54,2845
35.71,2846
36.11,2847
35.77,2848
36.2,2849
35.42,2850
36.35,2851
38.75,2852
35.13,2853
32.82,2854
31.49,2855
25.2,2856
23.75,2857
24.21,2858
24.77,2859
24.03,2860
31.57,2861
34.77,2862
36.05,2863
36.73,2864
37.77,2865
38.52,2866
39.68,2867
39.99,2868
39.68,2869
39.92,2870
40.62,2871
38.71,2872
38.12,2873
36.46,2874
36.65,2875
40.33,2876
36.49,2877
33.54,2878
32.77,2879
32.5,2880
29.36,2881
27.84,2882
28.24,2883
29.28,2884
32.65,2885
34.63,2886
36.53,2887
38.0,2888
41.94,2889
44.14,2890
43.74,2891
43.74,2892
43.47,2893
42.91,2894
42.47,2895
42.99,2896
43.36,2897
37.45,2898
37.13,2899
41.58,2900
35.71,2901
32.67,2902
32.38,2903
32.0,2904
28.66,2905
27.52,2906
27.69,2907
28.24,2908
32.3,2909
34.21,2910
34.91,2911
35.58,2912
36.57,2913
36.46,2914
36.78,2915
37.89,2916
38.21,2917
38.7,2918
38.15,2919
37.43,2920
37.09,2921
36.54,2922
35.4,2923
38.64,2924
36.07,2925
33.8,2926
32.45,2927
32.88,2928
31.73,2929
28.56,2930
28.01,2931
28.35,2932
31.42,2933
33.9,2934
35.06,2935
35.76,2936
36.5,2937
36.51,2938
37.99,2939
38.76,2940
38.91,2941
38.59,2942
38.16,2943
37.61,2944
37.33,2945
36.07,2946
36.23,2947
38.04,2948
34.71,2949
33.25,2950
32.12,2951
32.42,2952
30.68,2953
29.32,2954
28.77,2955
28.63,2956
30.18,2957
31.26,2958
32.25,2959
32.36,2960
33.74,2961
33.79,2962
35.0,2963
35.27,2964
34.24,2965
33.92,2966
34.21,2967
34.43,2968
35.35,2969
34.22,2970
33.67,2971
36.63,2972
33.81,2973
32.89,2974
31.98,2975
32.25,2976
31.12,2977
28.02,2978
27.45,2979
27.12,2980
27.39,2981
26.02,2982
28.31,2983
30.59,2984
32.25,2985
32.62,2986
32.81,2987
32.79,2988
32.81,2989
32.58,2990
32.84,2991
33.12,2992
33.86,2993
33.36,2994
33.54,2995
34.82,2996
34.0,2997
32.45,2998
31.84,2999
31.73,3000
29.22,3001
25.32,3002
26.24,3003
26.14,3004
31.2,3005
32.25,3006
34.61,3007
37.11,3008
39.17,3009
41.18,3010
44.07,3011
45.37,3012
45.87,3013
45.6,3014
44.7,3015
44.64,3016
44.43,3017
40.94,3018
40.54,3019
45.16,3020
36.31,3021
33.09,3022
31.36,3023
31.47,3024
29.06,3025
25.6,3026
26.19,3027
26.16,3028
30.96,3029
33.19,3030
35.32,3031
37.42,3032
39.98,3033
44.79,3034
46.34,3035
45.51,3036
46.11,3037
45.81,3038
44.35,3039
44.19,3040
44.78,3041
40.51,3042
40.69,3043
45.27,3044
36.86,3045
33.22,3046
31.24,3047
31.82,3048
29.44,3049
27.46,3050
26.55,3051
28.22,3052
30.2,3053
31.64,3054
37.73,3055
39.36,3056
38.88,3057
46.6,3058
46.68,3059
46.45,3060
40.39,3061
40.26,3062
40.02,3063
39.82,3064
40.21,3065
34.93,3066
42.17,3067
45.47,3068
39.53,3069
34.78,3070
32.05,3071
31.75,3072
29.96,3073
26.46,3074
26.08,3075
27.37,3076
30.74,3077
34.19,3078
39.26,3079
41.37,3080
42.18,3081
45.78,3082
45.92,3083
45.75,3084
44.77,3085
44.92,3086
45.29,3087
44.62,3088
43.62,3089
40.77,3090
40.73,3091
43.82,3092
37.44,3093
32.61,3094
30.86,3095
30.78,3096
27.68,3097
25.55,3098
24.98,3099
25.86,3100
29.76,3101
33.38,3102
35.96,3103
37.69,3104
39.54,3105
42.11,3106
43.16,3107
45.03,3108
44.68,3109
44.94,3110
44.11,3111
41.33,3112
40.24,3113
38.95,3114
38.74,3115
42.83,3116
36.82,3117
32.66,3118
32.29,3119
32.37,3120
30.35,3121
27.19,3122
27.54,3123
28.36,3124
30.69,3125
31.1,3126
30.49,3127
32.72,3128
35.33,3129
35.22,3130
36.4,3131
35.59,3132
35.42,3133
33.09,3134
33.93,3135
33.89,3136
33.15,3137
34.44,3138
34.34,3139
38.24,3140
34.93,3141
32.75,3142
30.23,3143
32.22,3144
30.4,3145
26.5,3146
25.6,3147
25.86,3148
26.42,3149
26.13,3150
26.19,3151
28.16,3152
31.37,3153
31.38,3154
32.51,3155
32.47,3156
32.81,3157
32.43,3158
32.26,3159
32.65,3160
32.77,3161
33.02,3162
33.81,3163
36.22,3164
32.79,3165
31.65,3166
28.61,3167
30.39,3168
27.96,3169
25.22,3170
25.23,3171
26.16,3172
29.41,3173
33.07,3174
33.77,3175
35.04,3176
36.75,3177
37.29,3178
37.69,3179
37.73,3180
36.58,3181
36.15,3182
35.57,3183
35.48,3184
36.0,3185
35.88,3186
37.06,3187
42.09,3188
36.37,3189
32.25,3190
32.02,3191
32.29,3192
30.89,3193
27.62,3194
26.24,3195
29.1,3196
32.61,3197
33.98,3198
36.42,3199
36.04,3200
37.41,3201
38.33,3202
37.78,3203
36.79,3204
36.37,3205
35.65,3206
35.65,3207
35.53,3208
35.28,3209
34.77,3210
36.32,3211
41.22,3212
35.79,3213
32.38,3214
32.02,3215
32.39,3216
30.38,3217
27.64,3218
27.5,3219
28.44,3220
32.48,3221
33.72,3222
35.27,3223
35.18,3224
36.77,3225
38.58,3226
38.36,3227
38.49,3228
37.92,3229
37.25,3230
36.3,3231
37.84,3232
36.98,3233
36.07,3234
36.6,3235
40.52,3236
37.33,3237
33.69,3238
32.38,3239
32.25,3240
29.8,3241
27.13,3242
27.14,3243
28.24,3244
32.09,3245
34.31,3246
35.11,3247
35.75,3248
37.24,3249
39.84,3250
40.47,3251
40.66,3252
41.21,3253
40.92,3254
41.84,3255
42.1,3256
40.49,3257
37.97,3258
39.51,3259
42.86,3260
38.06,3261
33.8,3262
32.54,3263
32.25,3264
28.63,3265
25.09,3266
24.49,3267
25.97,3268
30.88,3269
32.62,3270
33.57,3271
35.75,3272
37.41,3273
40.07,3274
38.36,3275
37.65,3276
39.35,3277
38.21,3278
41.54,3279
41.56,3280
39.41,3281
37.13,3282
37.92,3283
41.64,3284
36.82,3285
33.8,3286
32.48,3287
32.35,3288
30.68,3289
29.03,3290
28.84,3291
28.76,3292
29.78,3293
30.75,3294
30.87,3295
32.68,3296
35.34,3297
35.74,3298
35.52,3299
35.59,3300
34.68,3301
34.07,3302
33.97,3303
34.14,3304
34.4,3305
34.18,3306
35.74,3307
40.21,3308
35.85,3309
32.82,3310
31.58,3311
29.94,3312
28.7,3313
24.78,3314
24.28,3315
24.23,3316
24.28,3317
25.6,3318
24.61,3319
26.99,3320
30.15,3321
29.9,3322
30.35,3323
30.66,3324
30.72,3325
30.62,3326
30.68,3327
30.69,3328
30.56,3329
31.71,3330
32.64,3331
36.32,3332
33.67,3333
31.16,3334
29.18,3335
30.26,3336
27.03,3337
24.36,3338
24.33,3339
25.84,3340
30.01,3341
31.68,3342
34.63,3343
34.46,3344
36.48,3345
36.36,3346
37.23,3347
30.23,3348
30.23,3349
30.1,3350
30.19,3351
30.12,3352
29.98,3353
29.88,3354
30.07,3355
28.48,3356
30.18,3357
35.01,3358
31.73,3359
31.87,3360
29.85,3361
26.73,3362
26.23,3363
27.83,3364
30.32,3365
32.94,3366
37.09,3367
31.94,3368
31.84,3369
31.59,3370
28.7,3371
28.5,3372
28.33,3373
29.71,3374
29.89,3375
29.85,3376
29.73,3377
29.76,3378
29.86,3379
29.56,3380
30.09,3381
33.52,3382
30.29,3383
32.35,3384
30.1,3385
27.65,3386
27.04,3387
28.0,3388
30.23,3389
33.66,3390
37.93,3391
31.29,3392
35.87,3393
36.7,3394
35.53,3395
36.04,3396
35.42,3397
35.54,3398
36.73,3399
36.96,3400
39.54,3401
38.7,3402
41.27,3403
40.55,3404
41.22,3405
38.41,3406
33.83,3407
39.75,3408
38.48,3409
34.46,3410
33.01,3411
33.71,3412
35.65,3413
38.44,3414
43.05,3415
45.69,3416
48.66,3417
51.61,3418
53.95,3419
54.99,3420
48.93,3421
44.92,3422
48.0,3423
44.46,3424
45.47,3425
45.73,3426
44.53,3427
49.79,3428
44.1,3429
42.17,3430
35.18,3431
30.62,3432
29.07,3433
26.36,3434
25.55,3435
26.14,3436
28.54,3437
34.54,3438
38.48,3439
39.56,3440
40.49,3441
41.69,3442
41.46,3443
41.3,3444
40.83,3445
40.47,3446
39.6,3447
38.98,3448
38.29,3449
37.21,3450
37.08,3451
39.73,3452
36.11,3453
32.65,3454
30.52,3455
30.63,3456
25.02,3457
22.96,3458
21.3,3459
21.15,3460
23.15,3461
25.21,3462
23.68,3463
29.84,3464
31.16,3465
34.4,3466
34.21,3467
33.09,3468
30.31,3469
29.08,3470
29.02,3471
30.1,3472
30.37,3473
31.48,3474
32.56,3475
36.42,3476
32.37,3477
31.47,3478
29.21,3479
35.79,3480
32.08,3481
28.0,3482
25.61,3483
25.44,3484
24.56,3485
26.83,3486
24.95,3487
30.78,3488
33.19,3489
34.29,3490
34.68,3491
35.3,3492
35.32,3493
34.1,3494
34.14,3495
35.16,3496
37.38,3497
38.52,3498
38.88,3499
44.06,3500
41.13,3501
36.49,3502
31.53,3503
31.77,3504
28.62,3505
25.73,3506
25.1,3507
25.34,3508
25.28,3509
26.96,3510
28.61,3511
31.74,3512
35.98,3513
37.05,3514
36.96,3515
36.92,3516
36.95,3517
36.88,3518
36.65,3519
37.62,3520
38.44,3521
38.34,3522
38.49,3523
43.68,3524
41.47,3525
36.15,3526
32.02,3527
31.75,3528
29.92,3529
26.3,3530
25.74,3531
26.89,3532
29.84,3533
35.14,3534
40.59,3535
42.85,3536
44.36,3537
44.87,3538
42.5,3539
42.53,3540
42.46,3541
45.19,3542
45.57,3543
42.2,3544
46.05,3545
44.79,3546
44.51,3547
48.28,3548
44.37,3549
38.75,3550
34.42,3551
31.62,3552
29.02,3553
24.28,3554
23.7,3555
25.02,3556
27.99,3557
33.09,3558
36.59,3559
38.24,3560
41.15,3561
43.14,3562
41.92,3563
43.52,3564
46.09,3565
47.48,3566
47.9,3567
50.58,3568
50.15,3569
47.85,3570
45.06,3571
48.96,3572
46.4,3573
40.26,3574
35.62,3575
40.99,3576
35.17,3577
33.03,3578
32.07,3579
32.7,3580
33.09,3581
35.56,3582
42.73,3583
43.16,3584
47.72,3585
53.36,3586
61.29,3587
65.2,3588
68.42,3589
68.72,3590
68.84,3591
68.97,3592
69.41,3593
63.27,3594
59.37,3595
61.42,3596
58.48,3597
50.43,3598
38.95,3599
34.33,3600
30.86,3601
30.19,3602
30.11,3603
30.15,3604
30.14,3605
33.05,3606
35.85,3607
41.23,3608
52.8,3609
57.15,3610
74.61,3611
78.99,3612
91.96,3613
90.54,3614
89.57,3615
90.22,3616
80.32,3617
62.44,3618
48.09,3619
47.71,3620
44.26,3621
44.92,3622
33.31,3623
30.19,3624
24.97,3625
22.34,3626
23.19,3627
23.0,3628
22.19,3629
26.47,3630
24.51,3631
31.67,3632
31.99,3633
32.36,3634
32.94,3635
33.52,3636
36.15,3637
33.75,3638
36.42,3639
36.92,3640
33.44,3641
36.22,3642
32.64,3643
33.5,3644
33.04,3645
31.96,3646
31.17,3647
27.64,3648
23.45,3649
20.86,3650
20.43,3651
20.41,3652
20.35,3653
22.48,3654
22.35,3655
30.03,3656
29.47,3657
31.5,3658
31.98,3659
30.88,3660
30.38,3661
30.07,3662
30.05,3663
30.2,3664
30.11,3665
29.48,3666
28.3,3667
28.83,3668
29.26,3669
28.79,3670
24.14,3671
24.45,3672
22.28,3673
20.33,3674
20.85,3675
19.93,3676
21.69,3677
27.52,3678
27.13,3679
30.35,3680
31.48,3681
32.28,3682
32.25,3683
32.97,3684
33.18,3685
32.22,3686
32.09,3687
31.69,3688
31.24,3689
31.35,3690
31.24,3691
37.94,3692
35.63,3693
33.65,3694
30.15,3695
27.45,3696
25.92,3697
22.6,3698
21.66,3699
21.24,3700
22.24,3701
30.28,3702
31.1,3703
34.01,3704
35.01,3705
35.72,3706
36.36,3707
37.13,3708
38.79,3709
38.45,3710
38.64,3711
38.96,3712
38.28,3713
35.81,3714
34.36,3715
35.78,3716
34.24,3717
31.48,3718
28.54,3719
26.52,3720
22.79,3721
20.21,3722
19.34,3723
19.33,3724
20.68,3725
29.07,3726
31.03,3727
32.27,3728
33.74,3729
33.89,3730
34.05,3731
34.85,3732
35.66,3733
34.12,3734
34.24,3735
34.92,3736
34.86,3737
33.73,3738
34.39,3739
32.53,3740
32.66,3741
30.19,3742
28.45,3743
25.53,3744
21.55,3745
19.15,3746
18.21,3747
18.12,3748
19.45,3749
27.79,3750
29.94,3751
29.59,3752
30.48,3753
30.85,3754
31.38,3755
31.63,3756
32.13,3757
30.62,3758
34.2,3759
35.68,3760
34.08,3761
33.94,3762
34.09,3763
36.17,3764
32.26,3765
30.99,3766
28.6,3767
27.38,3768
23.37,3769
19.54,3770
19.36,3771
20.02,3772
22.65,3773
28.66,3774
30.15,3775
31.11,3776
33.55,3777
36.44,3778
37.8,3779
37.04,3780
38.05,3781
38.09,3782
37.26,3783
38.23,3784
36.85,3785
34.24,3786
33.89,3787
35.22,3788
32.26,3789
30.26,3790
28.42,3791
28.55,3792
25.4,3793
23.29,3794
21.58,3795
21.62,3796
21.91,3797
24.7,3798
24.93,3799
27.82,3800
30.94,3801
32.83,3802
34.03,3803
34.32,3804
34.56,3805
33.79,3806
33.86,3807
34.79,3808
34.42,3809
33.98,3810
34.97,3811
36.25,3812
34.77,3813
32.92,3814
29.28,3815
30.33,3816
28.59,3817
24.22,3818
22.36,3819
21.77,3820
20.86,3821
20.89,3822
21.94,3823
25.13,3824
27.07,3825
29.25,3826
31.85,3827
33.26,3828
33.52,3829
33.13,3830
33.53,3831
34.1,3832
35.83,3833
36.63,3834
37.09,3835
38.6,3836
37.26,3837
33.34,3838
30.95,3839
30.54,3840
28.65,3841
25.27,3842
25.12,3843
25.1,3844
25.3,3845
31.58,3846
31.88,3847
32.76,3848
35.23,3849
37.18,3850
38.73,3851
40.04,3852
40.46,3853
40.48,3854
40.58,3855
41.23,3856
41.57,3857
39.89,3858
38.85,3859
40.61,3860
37.09,3861
34.56,3862
33.2,3863
29.19,3864
26.07,3865
24.35,3866
22.46,3867
23.21,3868
25.25,3869
30.54,3870
31.6,3871
32.17,3872
33.66,3873
34.31,3874
32.06,3875
32.96,3876
34.03,3877
32.95,3878
31.59,3879
32.99,3880
33.48,3881
32.21,3882
30.92,3883
31.93,3884
32.15,3885
29.92,3886
30.91,3887
27.55,3888
25.23,3889
22.58,3890
20.91,3891
20.95,3892
20.81,3893
30.07,3894
29.91,3895
30.63,3896
32.81,3897
32.43,3898
32.42,3899
33.18,3900
34.26,3901
33.82,3902
35.85,3903
37.51,3904
36.19,3905
34.33,3906
33.14,3907
35.61,3908
34.21,3909
30.62,3910
30.07,3911
26.22,3912
25.1,3913
22.04,3914
20.57,3915
20.58,3916
19.66,3917
29.84,3918
30.31,3919
30.97,3920
31.33,3921
30.33,3922
31.78,3923
31.49,3924
31.78,3925
30.45,3926
36.33,3927
37.91,3928
36.24,3929
34.01,3930
32.77,3931
34.01,3932
31.78,3933
30.03,3934
28.36,3935
25.96,3936
24.16,3937
21.74,3938
19.9,3939
19.88,3940
20.44,3941
28.04,3942
28.94,3943
28.82,3944
30.42,3945
32.55,3946
34.36,3947
34.21,3948
34.91,3949
33.86,3950
34.28,3951
34.84,3952
33.44,3953
31.9,3954
31.68,3955
30.91,3956
28.91,3957
27.9,3958
25.32,3959
25.15,3960
22.86,3961
19.84,3962
19.6,3963
19.6,3964
20.54,3965
23.4,3966
24.14,3967
26.99,3968
29.37,3969
31.16,3970
33.83,3971
34.1,3972
33.99,3973
32.64,3974
32.2,3975
33.87,3976
32.09,3977
31.64,3978
31.74,3979
31.64,3980
31.61,3981
30.24,3982
26.42,3983
25.81,3984
25.49,3985
22.53,3986
20.08,3987
19.64,3988
19.56,3989
19.81,3990
20.46,3991
23.61,3992
25.87,3993
28.6,3994
28.76,3995
30.2,3996
30.65,3997
29.5,3998
30.54,3999
30.7,4000
32.17,4001
31.78,4002
31.05,4003
32.86,4004
33.71,4005
30.77,4006
28.48,4007
28.43,4008
26.79,4009
25.6,4010
24.47,4011
24.32,4012
25.71,4013
29.63,4014
31.33,4015
32.83,4016
33.17,4017
36.01,4018
38.44,4019
39.3,4020
41.74,4021
41.3,4022
41.17,4023
43.13,4024
43.61,4025
41.51,4026
38.88,4027
39.95,4028
36.19,4029
35.88,4030
35.77,4031
37.26,4032
33.46,4033
29.86,4034
27.2,4035
27.15,4036
28.97,4037
30.99,4038
31.0,4039
32.61,4040
34.32,4041
36.13,4042
37.46,4043
39.48,4044
43.01,4045
42.14,4046
42.55,4047
43.61,4048
42.96,4049
38.5,4050
35.47,4051
37.57,4052
34.84,4053
32.77,4054
31.44,4055
29.96,4056
27.24,4057
25.46,4058
24.24,4059
24.52,4060
25.61,4061
30.06,4062
30.03,4063
32.37,4064
34.01,4065
35.84,4066
37.06,4067
36.8,4068
37.65,4069
37.9,4070
38.15,4071
38.31,4072
36.8,4073
36.11,4074
34.74,4075
35.09,4076
34.18,4077
30.95,4078
29.65,4079
28.59,4080
25.35,4081
23.02,4082
21.55,4083
20.93,4084
21.53,4085
29.0,4086
29.98,4087
30.63,4088
32.7,4089
35.32,4090
36.79,4091
36.95,4092
37.26,4093
37.64,4094
38.56,4095
39.76,4096
38.02,4097
35.26,4098
34.59,4099
34.01,4100
33.44,4101
30.8,4102
29.26,4103
27.7,4104
25.39,4105
22.18,4106
20.17,4107
20.64,4108
20.56,4109
29.38,4110
29.91,4111
32.33,4112
34.29,4113
36.95,4114
37.52,4115
40.16,4116
41.71,4117
42.32,4118
43.02,4119
43.27,4120
41.57,4121
37.87,4122
35.04,4123
35.11,4124
34.03,4125
31.68,4126
28.39,4127
31.58,4128
26.87,4129
23.95,4130
22.78,4131
21.99,4132
22.28,4133
24.01,4134
25.75,4135
28.21,4136
30.38,4137
34.59,4138
37.38,4139
38.26,4140
